# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		T		Skipped
6503		2604		1207209		3328		1.0
6504		2604		1207209		3328		1.0
6505		2604		1207209		3328		1.0
6506		2604		1207209		3328		1.0
6507		2604		1207209		3328		1.0
6508		2604		1207209		3328		1.0
6509		2604		1207209		3328		1.0
6510		2604		1207209		3328		1.0
6511		2604		1207209		3328		1.0
6512		2604		1207209		3328		1.0
6513		2604		1207209		3328		1.0
6514		2604		1207209		3328		1.0
6515		2604		1207209		3328		1.0
6516		2604		1207209		3328		1.0
6517		2604		1207209		3328		1.0
6518		2604		1207209		3328		1.0
6519		2604		1207209		3328		1.0
6520		2604		1207209		3328		1.0
6521		2604		1207209		3328		1.0
6522		2604		1207209		3328		1.0
6523		2604		1207209		3328		1.0
6524		2604		1207209		3328		1.0
6525		2604		1207209		3328		1.0
6526		2604		1207209		3328		1.0
6527		2604		1207209		3328		1.0
6528		2604		1207209		3328		1.0
6529		2604		1207209		3328		1.0
6530		2604		1207209		3328		1.0
6531		2604		1207209		3328		1.0
6532		2604		1207209		3328		1.0
6533		2604		1207209		3328		1.0
6534		2604		1207209		3328		1.0
6535		2604		1207209		3328		1.0
6536		2604		1207209		3328		1.0
6537		2604		1207209		3328		1.0
6538		2604		1207209		3328		1.0
6539		2604		1207209		3328		1.0
6540		2604		1207209		3328		1.0
6541		2604		1207209		3328		1.0
6542		2604		1207209		3328		1.0
6543		2604		1207209		3328		1.0
6544		2604		1207209		3328		1.0
6545		2604		1207209		3328		1.0
6546		2604		1207209		3328		1.0
6547		2604		1207209		3328		1.0
6548		2604		1207209		3328		1.0
6549		2604		1207209		3328		1.0
6550		2604		1207209		3328		1.0
6551		2604		1207209		3328		1.0
6552		2604		1207209		3328		1.0
6553		2604		1207209		3328		1.0
6554		2604		1207209		3328		1.0
6555		2604		1207209		3328		1.0
6556		2604		1207209		3328		1.0
6557		2604		1207209		3328		1.0
6558		2604		1207209		3328		1.0
6559		2604		1207209		3328		1.0
6560		2604		1207209		3328		1.0
6561		2604		1207209		3328		1.0
6562		2604		1207209		3328		1.0
6563		2604		1207209		3328		1.0
6564		2604		1207209		3328		1.0
6565		2604		1207209		3328		1.0
6566		2604		1207209		3328		1.0
6567		2604		1207209		3328		1.0
6568		2604		1207209		3328		1.0
6569		2604		1207209		3328		1.0
6570		2604		1207209		3328		1.0
6571		2604		1207209		3328		1.0
6572		2604		1207209		3328		1.0
6573		2604		1207209		3328		1.0
6574		2604		1207209		3328		1.0
6575		2604		1207209		3328		1.0
6576		2604		1207209		3328		1.0
6577		2604		1207209		3328		1.0
6578		2604		1207209		3328		1.0
6579		2604		1207209		3328		1.0
6580		2604		1207209		3328		1.0
6581		2604		1207209		3328		1.0
6582		2604		1207209		3328		1.0
6583		2604		1207209		3328		1.0
6584		2604		1207209		3328		1.0
6585		2604		1207209		3328		1.0
6586		2604		1207209		3328		1.0
6587		2604		1207209		3328		1.0
6588		2604		1207209		3328		1.0
6589		2604		1207209		3328		1.0
6590		2604		1207209		3328		1.0
6591		2604		1207209		3328		1.0
6592		2604		1207209		3328		1.0
6593		2604		1207209		3328		1.0
6594		2604		1207209		3328		1.0
6595		2604		1207209		3328		1.0
6596		2604		1207209		3328		1.0
6597		2604		1207209		3328		1.0
6598		2604		1207209		3328		1.0
6599		2604		1207209		3328		1.0
6600		2604		1207209		3328		1.0
6601		2604		1207209		3328		1.0
6602		2604		1207209		3328		1.0
6603		2604		1207209		3328		1.0
6604		2604		1207209		3328		1.0
6605		2604		1207209		3328		1.0
6606		2604		1207209		3328		1.0
6607		2604		1207209		3328		1.0
6608		2604		1207209		3328		1.0
6609		2604		1207209		3328		1.0
6610		2604		1207209		3328		1.0
6611		2604		1207209		3328		1.0
6612		2604		1207209		3328		1.0
6613		2604		1207209		3328		1.0
6614		2604		1207209		3328		1.0
6615		2604		1207209		3328		1.0
6616		2604		1207209		3328		1.0
6617		2604		1207209		3328		1.0
6618		2604		1207209		3328		1.0
6619		2604		1207209		3328		1.0
6620		2604		1207209		3328		1.0
6621		2604		1207209		3328		1.0
6622		2604		1207209		3328		1.0
6623		2604		1207209		3328		1.0
6624		2604		1207209		3328		1.0
6625		2604		1207209		3328		1.0
6626		2604		1207209		3328		1.0
6627		2604		1207209		3328		1.0
6628		2604		1207209		3328		1.0
6629		2604		1207209		3328		1.0
6630		2604		1207209		3328		1.0
6631		2604		1207209		3328		1.0
6632		2604		1207209		3328		1.0
6633		2604		1207209		3328		1.0
6634		2604		1207209		3328		1.0
6635		2604		1207209		3328		1.0
6636		2604		1207209		3328		1.0
6637		2604		1207209		3328		1.0
6638		2604		1207209		3328		1.0
6639		2604		1207209		3328		1.0
6640		2604		1207209		3328		1.0
6641		2604		1207209		3328		1.0
6642		2604		1207209		3328		1.0
6643		2604		1207209		3328		1.0
6644		2604		1207209		3328		1.0
6645		2604		1207209		3328		1.0
6646		2604		1207209		3328		1.0
6647		2604		1207209		3328		1.0
6648		2604		1207209		3328		1.0
6649		2604		1207209		3328		1.0
6650		2604		1207209		3328		1.0
6651		2604		1207209		3328		1.0
6652		2604		1207209		3328		1.0
6653		2604		1207209		3328		1.0
6654		2604		1207209		3328		1.0
6655		2604		1207209		3328		1.0
6656		2604		1207209		3328		1.0
6657		2604		1207209		3328		1.0
6658		2604		1207209		3328		1.0
6659		2604		1207209		3328		1.0
6660		2604		1207209		3328		1.0
6661		2604		1207209		3328		1.0
6662		2604		1207209		3328		1.0
6663		2604		1207209		3328		1.0
6664		2604		1207209		3328		1.0
6665		2604		1207209		3328		1.0
6666		2604		1207209		3328		1.0
6667		2604		1207209		3328		1.0
6668		2604		1207209		3328		1.0
6669		2604		1207209		3328		1.0
6670		2604		1207209		3328		1.0
6671		2604		1207209		3328		1.0
6672		2604		1207209		3328		1.0
6673		2604		1207209		3328		1.0
6674		2604		1207209		3328		1.0
6675		2604		1207209		3328		1.0
6676		2604		1207209		3328		1.0
6677		2604		1207209		3328		1.0
6678		2604		1207209		3328		1.0
6679		2604		1207209		3328		1.0
6680		2604		1207209		3328		1.0
6681		2604		1207209		3328		1.0
6682		2604		1207209		3328		1.0
6683		2604		1207209		3328		1.0
6684		2604		1207209		3328		1.0
6685		2604		1207209		3328		1.0
6686		2604		1207209		3328		1.0
6687		2604		1207209		3328		1.0
6688		2604		1207209		3328		1.0
6689		2604		1207209		3328		1.0
6690		2604		1207209		3328		1.0
6691		2604		1207209		3328		1.0
6692		2604		1207209		3328		1.0
6693		2604		1207209		3328		1.0
6694		2604		1207209		3328		1.0
6695		2604		1207209		3328		1.0
6696		2604		1207209		3328		1.0
6697		2604		1207209		3328		1.0
6698		2604		1207209		3328		1.0
6699		2604		1207209		3328		1.0
6700		2604		1207209		3328		1.0
6701		2604		1207209		3328		1.0
6702		2604		1207209		3328		1.0
6703		2604		1207209		3328		1.0
6704		2604		1207209		3328		1.0
6705		2604		1207209		3328		1.0
6706		2604		1207209		3328		1.0
6707		2604		1207209		3328		1.0
6708		2604		1207209		3328		1.0
6709		2604		1207209		3328		1.0
6710		2604		1207209		3328		1.0
6711		2604		1207209		3328		1.0
6712		2604		1207209		3328		1.0
6713		2604		1207209		3328		1.0
6714		2604		1207209		3328		1.0
6715		2604		1207209		3328		1.0
6716		2604		1207209		3328		1.0
6717		2604		1207209		3328		1.0
6718		2604		1207209		3328		1.0
6719		2604		1207209		3328		1.0
6720		2604		1207209		3328		1.0
6721		2604		1207209		3328		1.0
6722		2604		1207209		3328		1.0
6723		2604		1207209		3328		1.0
6724		2604		1207209		3328		1.0
6725		2604		1207209		3328		1.0
6726		2604		1207209		3328		1.0
6727		2604		1207209		3328		1.0
6728		2604		1207209		3328		1.0
6729		2604		1207209		3328		1.0
6730		2604		1207209		3328		1.0
6731		2604		1207209		3328		1.0
6732		2604		1207209		3328		1.0
6733		2604		1207209		3328		1.0
6734		2604		1207209		3328		1.0
6735		2604		1207209		3328		1.0
6736		2604		1207209		3328		1.0
6737		2604		1207209		3328		1.0
6738		2604		1207209		3328		1.0
6739		2604		1207209		3328		1.0
6740		2604		1207209		3328		1.0
6741		2604		1207209		3328		1.0
6742		2604		1207209		3328		1.0
6743		2604		1207209		3328		1.0
6744		2604		1207209		3328		1.0
6745		2604		1207209		3328		1.0
6746		2604		1207209		3328		1.0
6747		2604		1207209		3328		1.0
6748		2604		1207209		3328		1.0
6749		2604		1207209		3328		1.0
6750		2604		1207209		3328		1.0
6751		2604		1207209		3328		1.0
6752		2604		1207209		3328		1.0
6753		2604		1207209		3328		1.0
6754		2604		1207209		3328		1.0
6755		2604		1207209		3328		1.0
6756		2604		1207209		3328		1.0
6757		2604		1207209		3328		1.0
6758		2604		1207209		3328		1.0
6759		2604		1207209		3328		1.0
6760		2604		1207209		3328		1.0
6761		2604		1207209		3328		1.0
6762		2604		1207209		3328		1.0
6763		2604		1207209		3328		1.0
6764		2604		1207209		3328		1.0
6765		2604		1207209		3328		1.0
6766		2604		1207209		3328		1.0
6767		2604		1207209		3328		1.0
6768		2604		1207209		3328		1.0
6769		2604		1207209		3328		1.0
6770		2604		1207209		3328		1.0
6771		2604		1207209		3328		1.0
6772		2604		1207209		3328		1.0
6773		2604		1207209		3328		1.0
6774		2604		1207209		3328		1.0
6775		2604		1207209		3328		1.0
6776		2604		1207209		3328		1.0
6777		2604		1207209		3328		1.0
6778		2604		1207209		3328		1.0
6779		2604		1207209		3328		1.0
6780		2604		1207209		3328		1.0
6781		2604		1207209		3328		1.0
6782		2604		1207209		3328		1.0
6783		2604		1207209		3328		1.0
6784		2604		1207209		3328		1.0
6785		2604		1207209		3328		1.0
6786		2604		1207209		3328		1.0
6787		2604		1207209		3328		1.0
6788		2604		1207209		3328		1.0
6789		2604		1207209		3328		1.0
6790		2604		1207209		3328		1.0
6791		2604		1207209		3328		1.0
6792		2604		1207209		3328		1.0
6793		2604		1207209		3328		1.0
6794		2604		1207209		3328		1.0
6795		2604		1207209		3328		1.0
6796		2604		1207209		3328		1.0
6797		2604		1207209		3328		1.0
6798		2604		1207209		3328		1.0
6799		2604		1207209		3328		1.0
6800		2604		1207209		3328		1.0
6801		2604		1207209		3328		1.0
6802		2604		1207209		3328		1.0
6803		2604		1207209		3328		1.0
6804		2604		1207209		3328		1.0
6805		2604		1207209		3328		1.0
6806		2604		1207209		3328		1.0
6807		2604		1207209		3328		1.0
6808		2604		1207209		3328		1.0
6809		2604		1207209		3328		1.0
6810		2604		1207209		3328		1.0
6811		2604		1207209		3328		1.0
6812		2604		1207209		3328		1.0
6813		2604		1207209		3328		1.0
6814		2604		1207209		3328		1.0
6815		2604		1207209		3328		1.0
6816		2604		1207209		3328		1.0
6817		2604		1207209		3328		1.0
6818		2604		1207209		3328		1.0
6819		2604		1207209		3328		1.0
6820		2604		1207209		3328		1.0
6821		2604		1207209		3328		1.0
6822		2604		1207209		3328		1.0
6823		2604		1207209		3328		1.0
6824		2604		1207209		3328		1.0
6825		2604		1207209		3328		1.0
6826		2604		1207209		3328		1.0
6827		2604		1207209		3328		1.0
6828		2604		1207209		3328		1.0
6829		2604		1207209		3328		1.0
6830		2604		1207209		3328		1.0
6831		2604		1207209		3328		1.0
6832		2604		1207209		3328		1.0
6833		2604		1207209		3328		1.0
6834		2604		1207209		3328		1.0
6835		2604		1207209		3328		1.0
6836		2604		1207209		3328		1.0
6837		2604		1207209		3328		1.0
6838		2604		1207209		3328		1.0
6839		2604		1207209		3328		1.0
6840		2604		1207209		3328		1.0
6841		2604		1207209		3328		1.0
6842		2604		1207209		3328		1.0
6843		2604		1207209		3328		1.0
6844		2604		1207209		3328		1.0
6845		2604		1207209		3328		1.0
6846		2604		1207209		3328		1.0
6847		2604		1207209		3328		1.0
6848		2604		1207209		3328		1.0
6849		2604		1207209		3328		1.0
6850		2604		1207209		3328		1.0
6851		2604		1207209		3328		1.0
6852		2604		1207209		3328		1.0
6853		2604		1207209		3328		1.0
6854		2604		1207209		3328		1.0
6855		2604		1207209		3328		1.0
6856		2604		1207209		3328		1.0
6857		2604		1207209		3328		1.0
6858		2604		1207209		3328		1.0
6859		2604		1207209		3328		1.0
6860		2604		1207209		3328		1.0
6861		2604		1207209		3328		1.0
6862		2604		1207209		3328		1.0
6863		2604		1207209		3328		1.0
6864		2604		1207209		3328		1.0
6865		2604		1207209		3328		1.0
6866		2604		1207209		3328		1.0
6867		2604		1207209		3328		1.0
6868		2604		1207209		3328		1.0
6869		2604		1207209		3328		1.0
6870		2604		1207209		3328		1.0
6871		2604		1207209		3328		1.0
6872		2604		1207209		3328		1.0
6873		2604		1207209		3328		1.0
6874		2604		1207209		3328		1.0
6875		2604		1207209		3328		1.0
6876		2604		1207209		3328		1.0
6877		2604		1207209		3328		1.0
6878		2604		1207209		3328		1.0
6879		2604		1207209		3328		1.0
6880		2604		1207209		3328		1.0
6881		2604		1207209		3328		1.0
6882		2604		1207209		3328		1.0
6883		2604		1207209		3328		1.0
6884		2604		1207209		3328		1.0
6885		2604		1207209		3328		1.0
6886		2604		1207209		3328		1.0
6887		2604		1207209		3328		1.0
6888		2604		1207209		3328		1.0
6889		2604		1207209		3328		1.0
6890		2604		1207209		3328		1.0
6891		2604		1207209		3328		1.0
6892		2604		1207209		3328		1.0
6893		2604		1207209		3328		1.0
6894		2604		1207209		3328		1.0
6895		2604		1207209		3328		1.0
6896		2604		1207209		3328		1.0
6897		2604		1207209		3328		1.0
6898		2604		1207209		3328		1.0
6899		2604		1207209		3328		1.0
6900		2604		1207209		3328		1.0
6901		2604		1207209		3328		1.0
6902		2604		1207209		3328		1.0
6903		2604		1207209		3328		1.0
6904		2604		1207209		3328		1.0
6905		2604		1207209		3328		1.0
6906		2604		1207209		3328		1.0
6907		2604		1207209		3328		1.0
6908		2604		1207209		3328		1.0
6909		2604		1207209		3328		1.0
6910		2604		1207209		3328		1.0
6911		2604		1207209		3328		1.0
6912		2604		1207209		3328		1.0
6913		2604		1207209		3328		1.0
6914		2604		1207209		3328		1.0
6915		2604		1207209		3328		1.0
6916		2604		1207209		3328		1.0
6917		2604		1207209		3328		1.0
6918		2604		1207209		3328		1.0
6919		2604		1207209		3328		1.0
6920		2604		1207209		3328		1.0
6921		2604		1207209		3328		1.0
6922		2604		1207209		3328		1.0
6923		2604		1207209		3328		1.0
6924		2604		1207209		3328		1.0
6925		2604		1207209		3328		1.0
6926		2604		1207209		3328		1.0
6927		2604		1207209		3328		1.0
6928		2604		1207209		3328		1.0
6929		2604		1207209		3328		1.0
6930		2604		1207209		3328		1.0
6931		2604		1207209		3328		1.0
6932		2604		1207209		3328		1.0
6933		2604		1207209		3328		1.0
6934		2604		1207209		3328		1.0
6935		2604		1207209		3328		1.0
6936		2604		1207209		3328		1.0
6937		2604		1207209		3328		1.0
6938		2604		1207209		3328		1.0
6939		2604		1207209		3328		1.0
6940		2604		1207209		3328		1.0
6941		2604		1207209		3328		1.0
6942		2604		1207209		3328		1.0
6943		2604		1207209		3328		1.0
6944		2604		1207209		3328		1.0
6945		2604		1207209		3328		1.0
6946		2604		1207209		3328		1.0
6947		2604		1207209		3328		1.0
6948		2604		1207209		3328		1.0
6949		2604		1207209		3328		1.0
6950		2604		1207209		3328		1.0
6951		2604		1207209		3328		1.0
6952		2604		1207209		3328		1.0
6953		2604		1207209		3328		1.0
6954		2604		1207209		3328		1.0
6955		2604		1207209		3328		1.0
6956		2604		1207209		3328		1.0
6957		2604		1207209		3328		1.0
6958		2604		1207209		3328		1.0
6959		2604		1207209		3328		1.0
6960		2604		1207209		3328		1.0
6961		2604		1207209		3328		1.0
6962		2604		1207209		3328		1.0
6963		2604		1207209		3328		1.0
6964		2604		1207209		3328		1.0
6965		2604		1207209		3328		1.0
6966		2604		1207209		3328		1.0
6967		2604		1207209		3328		1.0
6968		2604		1207209		3328		1.0
6969		2604		1207209		3328		1.0
6970		2604		1207209		3328		1.0
6971		2604		1207209		3328		1.0
6972		2604		1207209		3328		1.0
6973		2604		1207209		3328		1.0
6974		2604		1207209		3328		1.0
6975		2604		1207209		3328		1.0
6976		2604		1207209		3328		1.0
6977		2604		1207209		3328		1.0
6978		2604		1207209		3328		1.0
6979		2604		1207209		3328		1.0
6980		2604		1207209		3328		1.0
6981		2604		1207209		3328		1.0
6982		2604		1207209		3328		1.0
6983		2604		1207209		3328		1.0
6984		2604		1207209		3328		1.0
6985		2604		1207209		3328		1.0
6986		2604		1207209		3328		1.0
6987		2604		1207209		3328		1.0
6988		2604		1207209		3328		1.0
6989		2604		1207209		3328		1.0
6990		2604		1207209		3328		1.0
6991		2604		1207209		3328		1.0
6992		2604		1207209		3328		1.0
6993		2604		1207209		3328		1.0
6994		2604		1207209		3328		1.0
6995		2604		1207209		3328		1.0
6996		2604		1207209		3328		1.0
6997		2604		1207209		3328		1.0
6998		2604		1207209		3328		1.0
6999		2604		1207209		3328		1.0
7000		2604		1207209		3328		1.0
7001		2604		1207209		3328		1.0
7002		2604		1207209		3328		1.0
7003		2604		1207209		3328		1.0
7004		2604		1207209		3328		1.0
7005		2604		1207209		3328		1.0
7006		2604		1207209		3328		1.0
7007		2604		1207209		3328		1.0
7008		2604		1207209		3328		1.0
7009		2604		1207209		3328		1.0
7010		2604		1207209		3328		1.0
7011		2604		1207209		3328		1.0
7012		2604		1207209		3328		1.0
7013		2604		1207209		3328		1.0
7014		2604		1207209		3328		1.0
7015		2604		1207209		3328		1.0
7016		2604		1207209		3328		1.0
7017		2604		1207209		3328		1.0
7018		2604		1207209		3328		1.0
7019		2604		1207209		3328		1.0
7020		2604		1207209		3328		1.0
7021		2604		1207209		3328		1.0
7022		2604		1207209		3328		1.0
7023		2604		1207209		3328		1.0
7024		2604		1207209		3328		1.0
7025		2604		1207209		3328		1.0
7026		2604		1207209		3328		1.0
7027		2604		1207209		3328		1.0
7028		2604		1207209		3328		1.0
7029		2604		1207209		3328		1.0
7030		2604		1207209		3328		1.0
7031		2604		1207209		3328		1.0
7032		2604		1207209		3328		1.0
7033		2604		1207209		3328		1.0
7034		2604		1207209		3328		1.0
7035		2604		1207209		3328		1.0
7036		2604		1207209		3328		1.0
7037		2604		1207209		3328		1.0
7038		2604		1207209		3328		1.0
7039		2604		1207209		3328		1.0
7040		2604		1207209		3328		1.0
7041		2604		1207209		3328		1.0
7042		2604		1207209		3328		1.0
7043		2604		1207209		3328		1.0
7044		2604		1207209		3328		1.0
7045		2604		1207209		3328		1.0
7046		2604		1207209		3328		1.0
7047		2604		1207209		3328		1.0
7048		2604		1207209		3328		1.0
7049		2604		1207209		3328		1.0
7050		2604		1207209		3328		1.0
7051		2604		1207209		3328		1.0
7052		2604		1207209		3328		1.0
7053		2604		1207209		3328		1.0
7054		2604		1207209		3328		1.0
7055		2604		1207209		3328		1.0
7056		2604		1207209		3328		1.0
7057		2604		1207209		3328		1.0
7058		2604		1207209		3328		1.0
7059		2604		1207209		3328		1.0
7060		2604		1207209		3328		1.0
7061		2604		1207209		3328		1.0
7062		2604		1207209		3328		1.0
7063		2604		1207209		3328		1.0
7064		2604		1207209		3328		1.0
7065		2604		1207209		3328		1.0
7066		2604		1207209		3328		1.0
7067		2604		1207209		3328		1.0
7068		2604		1207209		3328		1.0
7069		2604		1207209		3328		1.0
7070		2604		1207209		3328		1.0
7071		2604		1207209		3328		1.0
7072		2604		1207209		3328		1.0
7073		2604		1207209		3328		1.0
7074		2604		1207209		3328		1.0
7075		2604		1207209		3328		1.0
7076		2604		1207209		3328		1.0
7077		2604		1207209		3328		1.0
7078		2604		1207209		3328		1.0
7079		2604		1207209		3328		1.0
7080		2604		1207209		3328		1.0
7081		2604		1207209		3328		1.0
7082		2604		1207209		3328		1.0
7083		2604		1207209		3328		1.0
7084		2604		1207209		3328		1.0
7085		2604		1207209		3328		1.0
7086		2604		1207209		3328		1.0
7087		2604		1207209		3328		1.0
7088		2604		1207209		3328		1.0
7089		2604		1207209		3328		1.0
7090		2604		1207209		3328		1.0
7091		2604		1207209		3328		1.0
7092		2604		1207209		3328		1.0
7093		2604		1207209		3328		1.0
7094		2604		1207209		3328		1.0
7095		2604		1207209		3328		1.0
7096		2604		1207209		3328		1.0
7097		2604		1207209		3328		1.0
7098		2604		1207209		3328		1.0
7099		2604		1207209		3328		1.0
7100		2604		1207209		3328		1.0
7101		2604		1207209		3328		1.0
7102		2604		1207209		3328		1.0
7103		2604		1207209		3328		1.0
7104		2604		1207209		3328		1.0
7105		2604		1207209		3328		1.0
7106		2604		1207209		3328		1.0
7107		2604		1207209		3328		1.0
7108		2604		1207209		3328		1.0
7109		2604		1207209		3328		1.0
7110		2604		1207209		3328		1.0
7111		2604		1207209		3328		1.0
7112		2604		1207209		3328		1.0
7113		2604		1207209		3328		1.0
7114		2604		1207209		3328		1.0
7115		2604		1207209		3328		1.0
7116		2604		1207209		3328		1.0
7117		2604		1207209		3328		1.0
7118		2604		1207209		3328		1.0
7119		2604		1207209		3328		1.0
7120		2604		1207209		3328		1.0
7121		2604		1207209		3328		1.0
7122		2604		1207209		3328		1.0
7123		2604		1207209		3328		1.0
7124		2604		1207209		3328		1.0
7125		2604		1207209		3328		1.0
7126		2604		1207209		3328		1.0
7127		2604		1207209		3328		1.0
7128		2604		1207209		3328		1.0
7129		2604		1207209		3328		1.0
7130		2604		1207209		3328		1.0
7131		2604		1207209		3328		1.0
7132		2604		1207209		3328		1.0
7133		2604		1207209		3328		1.0
7134		2604		1207209		3328		1.0
